
Medium_Medium
N       1733

1506	1.705	0.02757874927	0.405953886
1507	1.706	0.02717507245	0.401406188
1508	1.707	0.02677592407	0.3968969797
1509	1.708	0.02638126576	0.3924259826
1510	1.709	0.02599105946	0.3879929206
1511	1.71	0.02560526736	0.3835975196
1512	1.711	0.02522385195	0.3792395081
1513	1.712	0.02484677597	0.3749186165
1514	1.713	0.02447400244	0.3706345775
1515	1.714	0.02410549462	0.3663871262
1516	1.715	0.02374121608	0.3621759996
1517	1.716	0.0233811306	0.3580009368
1518	1.717	0.02302520227	0.3538616793
1519	1.718	0.02267339539	0.3497579706
1520	1.719	0.02232567456	0.3456895562
1521	1.72	0.0219820046	0.3416561837
1522	1.721	0.0216423506	0.3376576028
1523	1.722	0.02130667788	0.3336935653
1524	1.723	0.02097495203	0.3297638249
1525	1.724	0.02064713888	0.3258681373
1526	1.725	0.02032320449	0.3220062603
1527	1.726	0.02000311517	0.3181779536
1528	1.727	0.01968683747	0.3143829788
1529	1.728	0.01937433818	0.3106210995
1530	1.729	0.01906558432	0.3068920812
1531	1.73	0.01876054314	0.3031956914
1532	1.731	0.01845918214	0.2995316992
1533	1.732	0.01816146902	0.2958998758
1534	1.733	0.01786737174	0.2922999943
1535	1.734	0.01757685846	0.2887318295
1536	1.735	0.01728989758	0.285195158
1537	1.736	0.01700645772	0.2816897583
1538	1.737	0.01672650771	0.2782154107
1539	1.738	0.01645001662	0.2747718971
1540	1.739	0.01617695371	0.2713590013
1541	1.74	0.01590728848	0.267976509
1542	1.741	0.01564099063	0.2646242072
1543	1.742	0.01537803007	0.261301885
1544	1.743	0.01511837694	0.2580093331
1545	1.744	0.01486200155	0.2547463438
1546	1.745	0.01460887446	0.251512711
1547	1.746	0.01435896642	0.2483082305
1548	1.747	0.01411224835	0.2451326996
1549	1.748	0.01386869143	0.2419859172
1550	1.749	0.013628267	0.2388676839
1551	1.75	0.01339094661	0.2357778017
1552	1.751	0.01315670201	0.2327160745
1553	1.752	0.01292550515	0.2296823075
1554	1.753	0.01269732814	0.2266763076
1555	1.754	0.01247214334	0.2236978832
1556	1.755	0.01224992325	0.2207468443
1557	1.756	0.01203064058	0.2178230022
1558	1.757	0.01181426824	0.21492617
1559	1.758	0.0116007793	0.2120561622
1560	1.759	0.01139014704	0.2092127945
1561	1.76	0.01118234489	0.2063958846
1562	1.761	0.01097734651	0.2036052511
1563	1.762	0.01077512569	0.2008407145
1564	1.763	0.01057565644	0.1981020964
1565	1.764	0.01037891292	0.19538922
1566	1.765	0.01018486948	0.1927019099
1567	1.766	0.009993500636	0.190039992
1568	1.767	0.009804781088	0.1874032936
1569	1.768	0.0096186857	0.1847916435
1570	1.769	0.009435189508	0.1822048717
1571	1.77	0.00925426772	0.1796428097
1572	1.771	0.009075895708	0.1771052901
1573	1.772	0.008900049014	0.1745921471
1574	1.773	0.008726703343	0.172103216
1575	1.774	0.008555834566	0.1696383335
1576	1.775	0.008387418714	0.1671973377
1577	1.776	0.008221431982	0.1647800678
1578	1.777	0.008057850723	0.1623863643
1579	1.778	0.00789665145	0.1600160691
1580	1.779	0.007737810834	0.1576690251
1581	1.78	0.007581305702	0.1553450766
1582	1.781	0.007427113034	0.1530440692
1583	1.782	0.007275209967	0.1507658497
1584	1.783	0.00712557379	0.1485102658
1585	1.784	0.006978181941	0.1462771669
1586	1.785	0.006833012011	0.1440664031
1587	1.786	0.006690041739	0.141877826
1588	1.787	0.006549249012	0.1397112883
1589	1.788	0.006410611865	0.1375666438
1590	1.789	0.006274108475	0.1354437475
1591	1.79	0.006139717168	0.1333424554
1592	1.791	0.006007416411	0.1312626249
1593	1.792	0.005877184812	0.1292041143
1594	1.793	0.005749001122	0.127166783
1595	1.794	0.005622844233	0.1251504916
1596	1.795	0.005498693172	0.1231551019
1597	1.796	0.005376527107	0.1211804765
1598	1.797	0.005256325343	0.1192264793
1599	1.798	0.005138067318	0.1172929751
1600	1.799	0.005021732606	0.11537983
1601	1.8	0.004907300916	0.1134869109
1602	1.801	0.004794752086	0.1116140858
1603	1.802	0.00468406609	0.1097612238
1604	1.803	0.004575223028	0.1079281949
1605	1.804	0.004468203132	0.1061148704
1606	1.805	0.004362986762	0.1043211222
1607	1.806	0.004259554404	0.1025468234
1608	1.807	0.004157886674	0.1007918482
1609	1.808	0.004057964308	0.09905607165
1610	1.809	0.003959768172	0.09733936973
1611	1.81	0.003863279252	0.09564161945
1612	1.811	0.003768478657	0.09396269877
1613	1.812	0.003675347618	0.09230248659
1614	1.813	0.003583867487	0.09066086277
1615	1.814	0.003494019736	0.08903770806
1616	1.815	0.003405785954	0.08743290418
1617	1.816	0.00331914785	0.08584633374
1618	1.817	0.003234087248	0.08427788026
1619	1.818	0.003150586089	0.08272742818
1620	1.819	0.003068626429	0.08119486282
1621	1.82	0.002988190439	0.07968007038
1622	1.821	0.002909260402	0.07818293796
1623	1.822	0.002831818714	0.07670335352
1624	1.823	0.002755847883	0.07524120589
1625	1.824	0.002681330527	0.07379638475
1626	1.825	0.002608249374	0.07236878065
1627	1.826	0.002536587263	0.07095828496
1628	1.827	0.002466327137	0.0695647899
1629	1.828	0.002397452052	0.06818818853
1630	1.829	0.002329945164	0.06682837472
1631	1.83	0.002263789741	0.06548524317
1632	1.831	0.002198969152	0.06415868936
1633	1.832	0.002135466871	0.06284860962
1634	1.833	0.002073266476	0.06155490104
1635	1.834	0.002012351646	0.06027746151
1636	1.835	0.001952706164	0.05901618972
1637	1.836	0.001894313911	0.05777098512
1638	1.837	0.001837158871	0.05654174794
1639	1.838	0.001781225126	0.05532837917
1640	1.839	0.001726496856	0.05413078056
1641	1.84	0.00167295834	0.05294885463
1642	1.841	0.001620593955	0.05178250461
1643	1.842	0.001569388171	0.05063163451
1644	1.843	0.001519325558	0.04949614904
1645	1.844	0.001470390776	0.04837595368
1646	1.845	0.001422568585	0.04727095459
1647	1.846	0.001375843833	0.04618105867
1648	1.847	0.001330201464	0.04510617353
1649	1.848	0.001285626513	0.04404620748
1650	1.849	0.001242104106	0.04300106954
1651	1.85	0.001199619461	0.0419706694
1652	1.851	0.001158157885	0.04095491747
1653	1.852	0.001117704773	0.03995372483
1654	1.853	0.001078245611	0.03896700322
1655	1.854	0.001039765972	0.03799466507
1656	1.855	0.001002251516	0.03703662349
1657	1.856	0.0009656879884	0.03609279221
1658	1.857	0.000930061223	0.03516308566
1659	1.858	0.0008953571371	0.03424741889
1660	1.859	0.0008615617334	0.03334570762
1661	1.86	0.000828661098	0.03245786818
1662	1.861	0.0007966414007	0.03158381755
1663	1.862	0.0007654888941	0.03072347336
1664	1.863	0.0007351899125	0.02987675383
1665	1.864	0.0007057308719	0.02904357782
1666	1.865	0.0006770982692	0.02822386481
1667	1.866	0.0006492786813	0.02741753486
1668	1.867	0.0006222587649	0.02662450868
1669	1.868	0.0005960252556	0.02584470753
1670	1.869	0.0005705649675	0.02507805331
1671	1.87	0.0005458647925	0.02432446848
1672	1.871	0.0005219116997	0.02358387611
1673	1.872	0.0004986927349	0.02285619982
1674	1.873	0.00047619502	0.02214136385
1675	1.874	0.0004544057522	0.02143929296
1676	1.875	0.0004333122039	0.02074991252
1677	1.876	0.0004129017217	0.02007314845
1678	1.877	0.0003931617261	0.01940892721
1679	1.878	0.0003740797107	0.01875717584
1680	1.879	0.0003556432419	0.01811782192
1681	1.88	0.0003378399583	0.01749079358
1682	1.881	0.00032065757	0.01687601947
1683	1.882	0.0003040838582	0.01627342879
1684	1.883	0.0002881066747	0.01568295129
1685	1.884	0.0002727139412	0.01510451723
1686	1.885	0.0002578936489	0.01453805738
1687	1.886	0.0002436338579	0.01398350305
1688	1.887	0.000229922697	0.01344078607
1689	1.888	0.0002167483626	0.01290983876
1690	1.889	0.0002040991186	0.01239059397
1691	1.89	0.000191963296	0.01188298504
1692	1.891	0.000180329292	0.01138694581
1693	1.892	0.0001691855697	0.01090241061
1694	1.893	0.0001585206578	0.01042931428
1695	1.894	0.0001483231498	0.009967592142
1696	1.895	0.0001385817035	0.009517179984
1697	1.896	0.0001292850411	0.009078014091
1698	1.897	0.0001204219477	0.008650031221
1699	1.898	0.0001119812719	0.008233168602
1700	1.899	0.0001039519245	0.007827363932
1701	1.9	9.632287864e-05	0.007432555375
1702	1.901	8.908316886e-05	0.007048681556
1703	1.902	8.222189093e-05	0.006675681555
1704	1.903	7.57282013e-05	0.00631349491
1705	1.904	6.959131666e-05	0.005962061607
1706	1.905	6.38005135e-05	0.005621322081
1707	1.906	5.834512762e-05	0.005291217209
1708	1.907	5.321455376e-05	0.004971688308
1709	1.908	4.83982451e-05	0.004662677133
1710	1.909	4.388571286e-05	0.00436412587
1711	1.91	3.966652586e-05	0.004075977138
1712	1.911	3.573031007e-05	0.003798173979
1713	1.912	3.206674822e-05	0.003530659861
1714	1.913	2.866557937e-05	0.003273378669
1715	1.914	2.551659848e-05	0.003026274706
1716	1.915	2.260965598e-05	0.002789292689
1717	1.916	1.993465741e-05	0.002562377744
1718	1.917	1.748156297e-05	0.002345475404
1719	1.918	1.52403871e-05	0.002138531605
1720	1.919	1.320119813e-05	0.001941492685
1721	1.92	1.135411786e-05	0.001754305378
1722	1.921	9.689321134e-06	0.001576916813
1723	1.922	8.197035485e-06	0.001409274509
1724	1.923	6.86754073e-06	0.001251326375
1725	1.924	5.691168584e-06	0.001103020705
1726	1.925	4.658302278e-06	0.0009643061732
1727	1.926	3.759376178e-06	0.0008351318349
1728	1.927	2.984875405e-06	0.0007154471209
1729	1.928	2.325335464e-06	0.0006052018353
1730	1.929	1.77134187e-06	0.0005043461529
1731	1.93	1.31352978e-06	0.0004128306158
1732	1.931	9.425836253e-07	0.000330606131
1733	1.932	6.492367485e-07	0.0002576239672
